Bangalore Pet Show,419,9047,12.99689,77.59745,Pet Service,Pet Service
Pet Stepin',658,13682,12.956366643333,77.648035444167,Organization,Pet Service,Organization
Bangalore Pet Clinic,75,24,13.0333123,77.6667108,Local Business,Veterinarian
Petsvilla Bangalore,825,2404,12.97486766,77.678644136667,Pet Service,Pet Service
PETUK,20,203,12.98323419,77.7667956,Restaurant/Cafe,Restaurant/Cafe
PETME,20,2612,13.069221955873,77.602418847232,Pet Service,Pet Service
Pets Caffe Bangalore,51,982,12.99840815,77.55435408,Pet Service,Pet Store
Bangalore PET Hospital,7,392,12.8831118,77.6128265,Pet Service,Hospital/Clinic,Veterinarian
1000 Petals,242,1959,12.98723,77.6470499,Professional Service,Alternative & Holistic Health,Lifestyle Services
Petals International School,2,96,12.9833,77.5833,Education,Education
"St. Peter's University, Bangalore",4,453,12.9833,77.5833,Education,Education,Education
Petals Montessori School,6,675,12.94466,77.7074,Education,School,Education
Sri Morarji Desai Model Residential School Chamaraj pet Bangalore,2,199,12.9833,77.5833,Education,Education,Education
Petspace,40,9297,12.92477,77.63802,Pet Service,Kennel,Day Care
Petula's Kitchen & Confectionary,0,400,13.02466,77.63711,Food/Grocery,Bakery,Cupcake Shop,Restaurant
Petrichor,0,140,12.9091997,77.5493317,Food/Grocery,Health Food Store,Grocery Store
PetroFirst Energy,0,833,13.02838,77.6536,Energy,Petroleum Service
"St Peter's Church, Bangalore, India",311,432,12.9433482,77.6078238,Church/Religious Organization,Religious Organization,Church
Pet Project Photography,0,2452,12.98299,77.66659,Local Business,Photographer
Pet Boarding in Bangalore,0,275,12.93038,77.57639,Pet Service,Pet Breeder,Kennel,Pet Sitter
Butterflies Cageless Petcare Homestay,13,881,13.059893426271,77.642387715819,Non-Governmental Organization (NGO),Pet Service
St Peter's Tamil Church,49,144,12.9979099,77.62064,Church/Religious Organization,Religious Organization,Church
"White Petals, Palace Grounds",9099,714,13.010427791343,77.588346470503,Local Business,Outdoors
RR NAGAR Bangalore,3486,657,12.9833,77.5833,Pet Service,Pet Service
Pet Shop,21,775,12.97257036,77.63275758,Pet Service,Pet Store
"CSI KCD St. Peter's Telugu Church, Bangalore",138,102,12.96242,77.58895,Organization,Organization
Precious Petals Pre-School,0,98,12.9760504,77.6657486,Education,Preschool,Education
Red Petals,0,582,12.96643,77.58721,Local Business,Women's Clothing Store
St Peter & Paul Church,156,669,12.96519,77.55677,Church/Religious Organization,Catholic Church
Silk Petals Apparel,0,145,13.0248299,77.7010574,Shopping/Retail,Women's Clothing Store
Petals and Herbs natural bath soap,0,721,12.94435,77.62065,Local Business,Spas/Beauty/Personal Care
BluPetal- A Business Hotel,2086,616,12.933459062696,77.615270678166,Hotel,Hotel
Strings and Petals,5,49,12.91896,77.59344,Shopping/Retail,Accessories Store,Jewelry Store
Rose Petals Events LLP,30,372,12.9448,77.56174,Event Planner,Event Planner
Pet Paradise,0,382,12.9833,77.5833,Pet Service,Pet Breeder
Jeru's Lovin Vacation Home For Pets,8,3539,13.0427799,77.6272507,Pet Service,Pet Service
Anjana petroleum ltd,4,88,12.9833,77.5833,Transportation,Professional Service
RosePetals Boutique,0,22,13.03231,77.58674,Shopping/Retail,Women's Clothing Store
Durga Petals,326,13073,12.976257771684,77.697224852295,Real Estate,Real Estate Developer,Apartment & Condo Building
Durga Petals,1,39,12.96275,77.70182,Real Estate,Apartment & Condo Building,Real Estate
Petals Dance Costumes and Jewellery Rentals,0,90,12.90136,77.69632,Local Business,Rental Shop,Jewelry Store,Costume Shop
Bansal petrochemical co,0,625,12.80366,77.66246,Automobiles and Parts,Automobiles and Parts
RUFF Pet Services,508,13416,12.930025010585,77.632087469101,Pet Service,Pet Groomer,Kennel
Little Petals Schools,0,428,12.8448296,77.6788864,Education,Day Care,Education
Aroma Petals,0,113,12.9699,77.6499,Company,Company
Pet shop,0,39,12.92452,77.59352,Shopping/Retail,Pet Store,Dog Training,Pet Groomer
Punjab Pet Boarding Kennel in Bangalore,53,245,13.0410204,77.5292664,Pet Service,Pet Service
Petrotech Groups,2,25,12.95924,77.58805,Company,Company
Petropath Fluids India Private Limited,1,210,12.9833,77.5833,Chemicals,Petroleum Service,Chemicals
White Petals Entertainment,0,72,12.92742,77.57803,Arts/Entertainment/Nightlife,Event Venue,Entertainment Service
Indira Pet Clinic,4,219,12.972384507982,77.637328505516,Hospital/Clinic,Veterinarian,Pet Groomer,Pet Store
Ferns 'n' Petals Jayangar Bangalore,13,107,12.9833,77.5833,Arts/Entertainment/Nightlife,Florist
Sammy's Nest for Pets,9,1073,12.90921,77.64943,Pet Service,Pet Sitter
Pink Petals Fashion Boutique,2,378,12.977033811154,77.67934294905,Shopping/Retail,Women's Clothing Store
Cauvery Petrochemicals Pvt. Ltd.,23,16,12.94865,77.55252,Industrials,Professional Service
Peter England at Forum,2,182,12.93794,77.61049,Local Business,Men's Clothing Store
Pink Petals Women Salon,4,132,12.97198,77.6489299,Spas/Beauty/Personal Care,Beauty Salon,Hair & Beauty Supply,Cosmetics & Beauty Supply
Aaskar Pets,77,3095,12.9470822,77.6905787,Pet Service,Pet Service
Petits Delights by Parul,0,14,12.9844899,77.60026,Food/Grocery,Bakery,Dessert Place
Wags & Wiggles Pet Salon & Spa,128,3730,12.9357,77.62839,Small Business,Pet Service,Spas/Beauty/Personal Care
"St. Peter School, Bangalore",2,0,6.91028,122.074,Local Business,School
Petals Paradise,0,80,12.93999,77.55158,Business Service,Business Service
White Petals Thripura Vasini,165,34,12.9833,77.5833,Event Planner,Wedding Planning,Event Venue
Benzi Pet Stay at Appu's Farm,270,5547,12.983297068321,77.386586231852,Pet Service,Pet Sitter,Kennel,Dog Training
