Sapna Book House,79,134878,12.9782499,77.5312299,Book Store,Book Store
Bookle,0,1073,12.9120302,77.6038284,Book Store,Book Store
BooksBeka.com,42,4024,12.94244,77.5612793,Company,Book Store
Bookmybattery.com,89,430,12.9064503,77.5804977,Automotive,Shopping/Retail,Automotive
Booksforsure,0,112,12.99785,77.61489,Book Store,Educational Supplies,Book Store
Bookmyedu,0,250,12.899538974328,77.627463340759,Education,Education,Education
BOOK CHUM,0,101,12.96577,77.75067,Library,Library
Bangalore Book Festival-2013,0,559,12.9833,77.5833,Event Planner,Event Planner,Event
bookmycarservice.in,9,1750,12.97866984,77.53389916,Company,Automotive Parts & Accessories,Automotive Repair,Car Wash & Detailing
Bookmyprofit,0,31,12.978,77.54179,Small Business,Investing Service,Trade School,Market Research Consultant
bookyourplants.com,49,1115,12.89933,77.48572,Local Business,Local Business
Books Bonanza By Tippu And Sons Enterprises Pvt Ltd,92,554,12.92635,77.58604,Book Store,Book Store
BookLeey.com,0,2670,12.9581,77.6675,Education,Book Store,Educational Supplies,Education
BOOKSTOP,13,683,12.93534,77.61328,Book Store,Book Store
book-shop.in,45,352,12.89333,77.6385,Book Store,Book Store,Hotel
BookTheMeal,4,61,13.0133,77.66231,Food/Grocery,Food & Beverage Service & Distribution
Bookaprop,23,5678,12.91736,77.59172,Real Estate,Real Estate
"Just Books Library at Yelahanka, Bangalore",25,461,13.1006699,77.5816399,Library,Library
BookMeCook,0,1154,12.93695,77.61313,Business Service,Business Service,Food & Beverage Service & Distribution
Bookie-edu,0,347,12.96604,77.51507,Education,Engineering Service,Book Store,Education
My Little Bookshop,0,498,13.010578983106,77.759385108948,Book Store,Book Store
BookStore,0,13,12.9403696,77.5925522,Book Store,Book & Magazine Distribution,Comic Book Store,Book Store
Book My Function,2,16625,12.99972,77.56545,Food/Beverages,Hotel
D-Bookstore,1,85,13.0220699,77.5872192,Education,Book Store,Education,Education
BookMyTrainings,4,12632,12.91473,77.58577,Education,Educational Service,Educational Organization,Educational Consultant
Bookmark Photograhy,0,115,13.00073,77.60299,Company,Company
SAP Training materials & SAP E- books free downloads,29,4517,12.94705,77.48399,Consulting/Business Service,Professional Service
Book Worm MG Road Bangalore,1,2,12.9740878,77.6072759,Local Business,Shopping/Retail
Book My Homes,0,170,12.99975,77.56552,Real Estate,Real Estate Developer,Real Estate Service,Real Estate Agent
Beyond Books,1,1118,12.79399,77.70019,Education,Education
JustBooks Sarjapura,15,59,12.91534,77.6744499,Library,Library
BookMyLens,17,19567,12.936861739782,77.621140604782,Business Service,Photographer,Photographic Services & Equipment,Business Service
JustBooks BTM Layout,78,3022,12.91332825479,77.605658894348,Library,Library
Ananda Publishers - Bangalore,45,1082,13.033139868304,77.604733766462,Book Store,Book Store
Engineering Student's Book E-Market,0,429,12.9833,77.5833,Education,Book Store,College & University,Education
Bookbuddies.in,3,271,12.9606,77.67218,Education,Education,Education
Favourite Bookstore,0,171,13.10079,77.4911,Book Store,Book Store,Book & Magazine Distribution
YOBooks.in,0,830,12.96577,77.75067,Book Store,Book Store
Malnad Resorts Booking,0,95,13.02821,77.70164,Arts/Entertainment/Nightlife,Arts/Entertainment/Nightlife
DoctorsBooking,1,2465,12.995740494438,77.60702542588,Local Business,Healthcare Administrator,Health Agency
Intuit QuickBooks India,10,24416,12.93057,77.68364,Internet/Software,Business Service,Financial Service
Focus Bookshop,0,109,12.99923,77.5689,Book Store,Book Store
IAS Books,1,112,12.96643,77.58721,Book Store,Book Store
Books basket,0,161,12.9746,77.66342,Book Store,Book Store
JustBooks Vijaynagar,24,310,12.960481184434,77.530410289764,Library,Book & Magazine Distribution,Book Store,Library
BookMyGarages - Online Bike Service,0,2766,12.977,77.67927,Automotive,Motorcycle Repair,Automotive Repair
Pratham Books,13,12179,13.0115,77.6500499,Publisher,Publisher
Bookyari Group,0,82,12.92801,77.6074,Consulting/Business Service,Consulting/Business Service
Chooku Booku,22,1656,12.90215,77.55405,Education,Language School,Book & Magazine Distribution,Arts & Entertainment
Wyn Busy Books,0,2545,12.9807396,77.5748291,Home Improvement,Home Improvement,Book Store
Axis Books,1,645,12.95778,77.64135,Book Store,Book Store
24x7booking.com,6,9338,12.963310078313,77.586389904785,Travel/Leisure,Travel Agency,Travel/Leisure
bookmyspa,59,10836,12.97951,77.63792,Health/Beauty,Spas/Beauty/Personal Care
Online Cab Taxi Booking in Bangalore,0,14,13.00186,77.57519,Travel/Leisure,Travel Agency,Travel/Leisure
Just Books Koramangala Library,4,944,12.929601345,77.632711225,Library,Library
Avenue Book Centre,193,749,12.9713999,77.58049,Book Store,Book Store,Comic Book Store,Publisher
JustBooks CLC,0,20889,12.90806,77.57071,Library,Library
Prism Books Pvt. Ltd.,1,79,12.98541,77.5434,Book Store,Book Store
Belagere Books and Coffee,6,637,12.94527,77.57147,Book Store,Book Store,Place to Eat/Drink
Cedar Creations and Agape bookstore,0,39,13.02679,77.57872,Shopping/Retail,Music Store,Home Decor,Book Store
Sri Balaji Books & Stationery,21,339,13.02504,77.58803,Book Store,Book Store
Read A Book,50,134,12.993873870065,77.660593986511,Book Store,Book Store
Just Books Clc - Big Fish Banashankari \ Rajarajeshwari Nagar,113,453,12.93623,77.51564,Library,Library
The Bookkads,0,394,12.966545311498,77.525871992111,Book Store,Book Store,Library,Startup
Creative Books and It Solutions,6,89,12.9833,77.5833,Company,Book Store,Arts & Marketing
"Shri Vigneshwara Newspaper, Books And Magzines Agency",0,21,12.89768,77.60017,Local Business,Local Business
Books for development,1,23,12.98347,77.54201,Education,Education,Book Store,Education
Gangarams Bookstore,2,59,12.97668,77.59908,Book Store,Book Store
VIDYARTHI BOOKS,0,208,12.9131699,77.61233,Book Store,Religious Book Store,Book & Magazine Distribution
Be A Bookworm,0,133,12.9590099,77.66289,Arts/Entertainment/Nightlife,Arts & Entertainment,Book Store
Chandru fancy & book store & gift center,0,59,12.9833,77.5833,Book Store,Book Store,Gift Shop
Srihari BOOK centre,0,144,12.9649801,77.5772705,Book Store,Engineering Service,Book Store
Mahboob Book Depot,6,916,12.9833,77.5833,Book Store,Religious Book Store
Goobe's Book Republic,109,1971,12.975612933046,77.602386616831,Book Store,Library,Book Store
Gyan Book Distributors,0,326,12.96913,77.53028,Book Store,Book Store
Medzee - Book Appointments Instantly,9,1448,12.9833,77.5833,Health/Beauty,Professional Service
Gangarams Book Bureau,16,227,12.9880695,77.6099091,Book Store,Book Store
Sai Ram Book Store,0,15,12.96643,77.58721,Book Store,Book Store
Abhi E-books,0,27,13.0218399,77.53633,Book Store,Book Store,Book & Magazine Distribution,Comic Book Store
Sri Vadiraja Book Store,0,68,12.913,77.5788199,Book Store,Book Store
Buy Olympiad books,2,17,12.99274,77.70446,Book Store,Book Store
The Enigma Art Cafe -The Book Club and A new school of thought,2,179,12.9833,77.5833,Book Store,Arts & Entertainment,Book Store
Book My Fancy Numbers.Com,0,433,12.9033403,77.5673904,Shopping/Retail,Shopping/Retail
VTU Engg Books,7,3502,13.01171,77.56152,Education,Computer Training,Education,Book Store
Prakash book centre,0,94,12.96768,77.57852,Book Store,Book Store
Mobin Book Supplies,0,95,12.92694,77.60697,Media/News/Publishing,Religious Book Store,Education
TextNook,1,6142,12.908213348636,77.632362128537,Education,Educational Service,Education
The Old Green Book,0,45,12.99104,77.64341,Local Business,Home Decor,Interior Designer,Gardener
Chickmaglur,1239,2643,12.96643,77.58721,Book Store,Book Store
Sapna Book House,1316,1589,12.976291133333,77.5784429,Local Business,Book Store
Blossom Book Store,1456,2012,12.975003374717,77.605105208361,Book Store,Book Store
ICSE Computer Applications,129,1301,12.80389,77.58919,Book Store,Book Store,Education
Lightroom Bookstore,218,3361,13.00054,77.62243,Book Store,Book Store
Book My Jewels,106,16152,12.917249092638,77.646598219872,Spas/Beauty/Personal Care,Bridal Shop,Jewelry Supplier,Jewelry Store
Justbooks Frazer Town,2,83,12.99809,77.60896,Library,Library
Jungle Book,807,2883,41.88881648,-88.12339394,Travel/Leisure,Eco Tours,Travel/Leisure,Photographic Services & Equipment
BTM,2220,328,12.914739008086,77.613450311531,Book Store,Book Store
Flipkart,2748,14097,12.928704148571,77.63311511,Shopping/Retail,Book & Magazine Distribution
"The Bookworm,",298,667,12.98132,77.59437,Local Business,Book Store
TotalKannada,58,6321,12.9271629,77.5854702,Book Store,Book Store,Movie Theater
Pratilipi,85,117158,12.93912,77.62332,Media/News/Publishing,Book & Magazine Distribution,Writing Service
Crossword Bookstores - Bangalore,193,4545,12.97576,77.64102,Book Store,Book Store
Islam World,189,1060,13.00013,77.61096,Book Store,Book Store
"Higginbothams, Bangalore",0,1,12.97521,77.60787,Local Business,Book Store
Sai online booking,0,0,12.96643,77.58721,Shopping/Retail,Shopping/Retail
Comic Con Bangalore 2014,4445,468,13.042619514387,77.618328312695,Local Business,Comic Book Store
Nimishamba Devi Bangalore Tlapme,1,2,12.94317,77.47647,Local Business,Religious Book Store
Book n book,0,0,12.9833,77.5833,Book Store,Book Store
