Barleyz,11059,6372,12.980707255671,77.59201181488,Food/Beverages,Barbecue Restaurant,Cafe,Brewery
Bangalore Bar,236,100,12.98719,77.63617,Bar,Bar
Bartons Bangalore,11,128,12.97569,77.6053699,Retail and Consumer Merchandise,Retail and Consumer Merchandise
Bangalore Restaurant & Bar,1380,556,41.149049173329,-73.245699216929,Restaurant/Cafe,Indian Restaurant,Asian Fusion Restaurant,Chinese Restaurant
Baristo Brew Bangalore,115,340,12.935315572061,77.608869406104,Hotel,Hookah Lounge,Hotel
Barking Dog,2128,11802,12.971668338169,77.643406391144,Arts/Entertainment/Nightlife,Theater,Comedy Club
"My Bar, Bangalore",2670,4592,12.983260272159,77.583381537582,Restaurant/Cafe,Bar,Lounge,Restaurant
F Bar Bangalore,109,183,12.9913,77.58545,Club,Night Club,Place to Eat/Drink
Barnes Recording Studio,0,89,13.03818,77.55716,Local Business,Local Business
"Absolute Barbecue, Bangalore",67258,10157,12.949923605466,77.699298901805,Restaurant/Cafe,Barbecue Restaurant,Bar & Grill
Barebones,1733,3935,12.980055205652,77.640707992935,Restaurant/Cafe,Restaurant,Pub,Bar
Bariatric Surgery Bangalore,0,646,12.9281,77.6298599,Medical & Health,Hospital/Clinic
Margarita Lounge Bar,7732,9175,12.97068,77.59763,Bar,Bar,Lounge
South Bangalore Kali Bari,673,1172,12.84315,77.6333499,Church/Religious Organization,Hindu Temple
Designer's bar bangalore,21,158,12.987040195833,77.736634065,Consulting/Business Service,Consulting/Business Service
The Brew and Barbeque,1289,3201,12.99518,77.69709,Bar,Bar & Grill,Barbecue Restaurant,Brewery
Baryons Software Solutions Pvt. Ltd.,1,359,12.88961,77.60114,Company,Company
Barapani,63,534,12.99658,77.61849,Consulting/Business Service,Consulting/Business Service
Barrel Exhaust,62,8257,12.887721073567,77.561008930206,Automotive,Motorcycles,Automotive Parts & Accessories
Biryani Barn Bangalore,10,93,12.8950099,77.5551799,Restaurant/Cafe,Indian Restaurant,Chinese Restaurant
